500673020164	501698	3.0
500673020164	502020	2.0
500673020164	500137	5.0
500673020164	501166	3.0
500673020164	501713	5.0
500673020164	501138	5.0
500673020164	501301	3.0
500673020164	500951	1.0
500673020164	400122	5.0
500673020164	502330	3.0
500673020164	500122	3.0
200126031387	300160	5.0
200126031387	500642	5.0
200126031387	400118	5.0
200126031387	400119	5.0
200126031387	500170	5.0
200126031387	501404	5.0
200126031387	200126	5.0
502312017440	700128	3.0
502312017440	500480	5.0
502312017440	502198	5.0
502312017440	502312	5.0
502312017440	501138	2.0
502312017440	501874	2.0
502312017440	500371	3.0
502312017440	501972	1.0
502312017440	501174	3.0
502312017440	501177	1.0
502312017440	501817	5.0
502312017440	600123	5.0
502312017440	500446	5.0
502312017440	502207	1.0
500299003430	500190	1.0
500299003430	500130	2.0
500299003430	500292	5.0
500299003430	502218	5.0
500299003430	500299	5.0
500299003430	500148	1.0
500299003430	501557	1.0
500299003430	500568	2.0
500299003430	500564	1.0
500299003430	501226	5.0
500299003430	501374	1.0
400122007081	500673	5.0
400122007081	600116	5.0
400122007081	500137	5.0
400122007081	400122	5.0
400122007081	500718	5.0
400122007081	502015	5.0
500250015276	501728	2.0
500250015276	501312	2.0
500250015276	500930	5.0
500250015276	501134	3.0
500250015276	501424	5.0
500250015276	501330	1.0
500250015276	500213	2.0
500250015276	500536	2.0
500250015276	501241	5.0
500250015276	500250	5.0
500250015276	502234	5.0
500250015276	500414	2.0
500250015276	500671	3.0
200146031538	200146	5.0
501678024240	600128	5.0
501678024240	500226	1.0
501678024240	501188	5.0
501678024240	501765	5.0
501678024240	500170	5.0
501678024240	500108	5.0
501678024240	500910	1.0
501678024240	502291	2.0
501678024240	500718	5.0
501678024240	501532	2.0
501678024240	500642	5.0
501678024240	600108	5.0
501678024240	400109	5.0
501678024240	501678	5.0
501678024240	501492	2.0
501678024240	600116	5.0
501678024240	400119	5.0
501678024240	501176	5.0
501678024240	501817	5.0
501678024240	600122	5.0
501678024240	500426	2.0
502015006985	500803	1.0
502015006985	500966	1.0
502015006985	500584	3.0
502015006985	501420	3.0
502015006985	501676	3.0
502015006985	500847	3.0
502015006985	501160	1.0
502015006985	501557	1.0
502015006985	700124	1.0
502015006985	500414	1.0
502015006985	502015	5.0
502305001016	502305	5.0
502305001016	501698	2.0
502305001016	501094	3.0
502305001016	500170	1.0
502305001016	502178	1.0
502305001016	501168	2.0
502305001016	500946	1.0
502305001016	501172	1.0
502305001016	501846	1.0
502305001016	502303	3.0
501734032954	501440	1.0
501734032954	500102	1.0
501734032954	501734	5.0
501734032954	501607	1.0
501734032954	501770	5.0
501734032954	502220	3.0
501734032954	500722	2.0
501734032954	501046	5.0
501734032954	500540	1.0
501734032954	501437	2.0
501734032954	501566	1.0
500867016255	500417	5.0
500867016255	500867	5.0
500867016255	501062	1.0
500867016255	500289	3.0
500867016255	500128	1.0
500867016255	501325	1.0
500867016255	500371	5.0
500867016255	500564	2.0
500867016255	501845	1.0
500867016255	500758	3.0
500867016255	501337	1.0
500867016255	500380	1.0
500867016255	501408	2.0
500867016255	500705	1.0
500867016255	501563	1.0
500867016255	500708	3.0
500867016255	501221	1.0
500867016255	501734	3.0
500867016255	500144	2.0
500867016255	501557	1.0
500867016255	501435	1.0
501585000000	501537	3.0
501585000000	500966	2.0
501585000000	502065	2.0
501585000000	501352	3.0
501585000000	500910	3.0
501585000000	500368	2.0
501585000000	501585	5.0
501585000000	501977	3.0
501585000000	500985	5.0
501585000000	500927	3.0
501698020932	500720	2.0
501698020932	501698	5.0
501698020932	501943	5.0
501698020932	500173	5.0
501698020932	502096	3.0
501698020932	501168	2.0
501698020932	501012	5.0
501698020932	400119	5.0
501698020932	500564	3.0
501698020932	500765	1.0
501698020932	501214	5.0
501698020932	501247	5.0
501360021061	501376	5.0
501360021061	501936	5.0
501360021061	501607	1.0
501360021061	500520	5.0
501360021061	500492	5.0
501360021061	501360	5.0
501360021061	502353	5.0
501360021061	501566	5.0
501360021061	500951	1.0
501360021061	500222	5.0
501360021061	500213	2.0
500380034632	300160	5.0
500380034632	500128	5.0
500380034632	500546	3.0
500380034632	501317	1.0
500380034632	502278	5.0
500380034632	502119	1.0
500380034632	502012	5.0
500380034632	500586	2.0
500380034632	500144	5.0
500380034632	500850	5.0
500380034632	500564	1.0
500380034632	501845	5.0
500380034632	200154	5.0
500380034632	500635	1.0
500380034632	500380	5.0
500912012877	500480	2.0
500912012877	501506	3.0
500912012877	500739	1.0
500912012877	700118	2.0
500912012877	700102	3.0
500912012877	500359	2.0
500912012877	502344	1.0
500912012877	500946	1.0
500912012877	501351	2.0
500912012877	501350	1.0
500912012877	500687	2.0
500912012877	500912	5.0
500912012877	501330	2.0
500912012877	500147	3.0
500912012877	501813	2.0
500912012877	500886	2.0
500912012877	500679	1.0
500912012877	501241	1.0
500912012877	501626	2.0
500912012877	500733	1.0
501901022799	300160	5.0
501901022799	501124	2.0
501901022799	502280	3.0
501901022799	501901	5.0
501901022799	501454	2.0
501901022799	500173	2.0
501901022799	500112	2.0
501901022799	200146	5.0
501901022799	501460	5.0
501901022799	500181	5.0
501901022799	500758	1.0
501901022799	300164	5.0
501901022799	501091	2.0
501901022799	500966	2.0
501901022799	501800	3.0
501901022799	500202	2.0
501901022799	500651	2.0
501901022799	400110	5.0
501901022799	500850	2.0
501901022799	501940	2.0
501901022799	501557	2.0
501901022799	500662	3.0
501901022799	501177	2.0
501901022799	502140	5.0
501901022799	500414	1.0
501451011664	501153	2.0
501451011664	501451	5.0
501451011664	502065	3.0
501451011664	500267	3.0
501451011664	501229	5.0
501451011664	501479	1.0
501451011664	501424	3.0
501451011664	500113	3.0
501451011664	501426	1.0
501451011664	500115	1.0
501451011664	500220	3.0
501451011664	700125	2.0
500733011537	501440	3.0
500733011537	500289	5.0
500733011537	501734	5.0
500733011537	200135	5.0
500733011537	502344	1.0
500733011537	501770	5.0
500733011537	502220	2.0
500733011537	502157	2.0
500733011537	501437	5.0
500733011537	500912	1.0
500733011537	500120	1.0
500733011537	500733	5.0
700125009848	501440	1.0
700125009848	500577	2.0
700125009848	502065	1.0
700125009848	501451	2.0
700125009848	500910	1.0
700125009848	500368	5.0
700125009848	501585	3.0
700125009848	500117	3.0
700125009848	501537	1.0
700125009848	700125	5.0
700125009848	500927	2.0
501172012637	500546	3.0
501172012637	501317	1.0
501172012637	200103	5.0
501172012637	502248	1.0
501172012637	500686	2.0
501172012637	501172	5.0
501172012637	501845	5.0
501172012637	501751	5.0
501172012637	501177	1.0
501172012637	502330	5.0
501172012637	502012	5.0
501172012637	502303	1.0
502330017374	500673	3.0
502330017374	501606	3.0
502330017374	502278	5.0
502330017374	501607	1.0
502330017374	500686	2.0
502330017374	500144	3.0
502330017374	501172	5.0
502330017374	501751	5.0
502330017374	501876	3.0
502330017374	502330	5.0
502330017374	502012	5.0
501940014011	501380	1.0
501940014011	501046	1.0
501940014011	500966	1.0
501940014011	500679	1.0
501940014011	502012	1.0
501940014011	500202	2.0
501940014011	501483	2.0
501940014011	501901	1.0
501940014011	501134	1.0
501940014011	501965	1.0
501940014011	502321	3.0
501940014011	501940	5.0
501940014011	501454	1.0
501940014011	500662	5.0
501940014011	500215	3.0
501940014011	501108	2.0
501940014011	501498	1.0
501940014011	501339	3.0
501940014011	502044	3.0
501940014011	500573	2.0
501940014011	501118	1.0
200112000000	200112	5.0
200112000000	500480	5.0
200112000000	300114	5.0
200112000000	501174	5.0
200112000000	501180	5.0
200112000000	500156	5.0
501325008487	300161	5.0
501325008487	500867	2.0
501325008487	500520	3.0
501325008487	501308	1.0
501325008487	501936	3.0
501325008487	500492	3.0
501325008487	501325	5.0
501325008487	502191	2.0
501325008487	400112	5.0
501325008487	501845	1.0
501325008487	500368	1.0
501325008487	501563	1.0
501325008487	500476	1.0
500156013500	500704	5.0
500156013500	501025	1.0
500156013500	501154	1.0
500156013500	500966	1.0
500156013500	501108	1.0
500156013500	500202	1.0
500156013500	501943	2.0
500156013500	500850	2.0
500156013500	500941	2.0
500156013500	500720	5.0
500156013500	501297	2.0
500156013500	500112	5.0
500156013500	500339	3.0
500156013500	500564	3.0
500156013500	500663	3.0
500156013500	500312	5.0
500156013500	501876	1.0
500156013500	500123	2.0
500156013500	500156	5.0
500156013500	500253	1.0
500733017706	501440	1.0
500733017706	500289	3.0
500733017706	501734	3.0
500733017706	502344	3.0
500733017706	501770	3.0
500733017706	502220	1.0
500733017706	502157	3.0
500733017706	500733	5.0
500733017706	500912	1.0
500733017706	500120	1.0
500733017706	501437	5.0
500830029225	500385	3.0
500830029225	500705	1.0
500830029225	501537	3.0
500830029225	500426	2.0
500830029225	500940	2.0
500830029225	500813	2.0
500830029225	500782	3.0
500830029225	700112	2.0
500830029225	501234	3.0
500830029225	700117	2.0
500830029225	500830	5.0
500983021165	502340	2.0
500983021165	502153	3.0
500983021165	500663	1.0
500983021165	500300	2.0
500983021165	500368	1.0
500983021165	500241	1.0
500983021165	500946	1.0
500983021165	500940	1.0
500983021165	501274	1.0
500983021165	500645	1.0
500983021165	501025	5.0
500983021165	501541	3.0
500983021165	500584	3.0
500983021165	502249	3.0
500983021165	501612	1.0
500983021165	502096	1.0
500983021165	500401	2.0
500983021165	500983	5.0
500983021165	500948	1.0
500983021165	500990	5.0
500983021165	502207	2.0
500830006900	500385	3.0
500830006900	500705	1.0
500830006900	501537	2.0
500830006900	500426	5.0
500830006900	500940	2.0
500830006900	500813	3.0
500830006900	500782	2.0
500830006900	700112	5.0
500830006900	501234	2.0
500830006900	700117	3.0
500830006900	500830	5.0
501025017461	500226	3.0
501025017461	501699	3.0
501025017461	500805	3.0
501025017461	501431	1.0
501025017461	500940	2.0
501025017461	501506	1.0
501025017461	500239	2.0
501025017461	502290	2.0
501025017461	501012	3.0
501025017461	500630	5.0
501025017461	501711	2.0
501025017461	500895	5.0
501025017461	501025	5.0
501025017461	501479	2.0
501025017461	600124	5.0
501025017461	400107	5.0
501025017461	500459	1.0
501025017461	500983	3.0
501025017461	500564	1.0
501025017461	500665	5.0
501025017461	500858	2.0
501025017461	500156	2.0
200154017399	400101	5.0
200154017399	500966	5.0
200154017399	700105	5.0
200154017399	502291	5.0
200154017399	500985	5.0
200154017399	200154	5.0
200154017399	500253	5.0
200154017399	502303	5.0
500739014264	501952	2.0
500739014264	502208	2.0
500739014264	501506	2.0
500739014264	500739	5.0
500739014264	501350	3.0
500739014264	502290	2.0
500739014264	501134	2.0
500739014264	501169	1.0
500739014264	500850	5.0
500739014264	500803	5.0
500739014264	700116	2.0
500739014264	501557	5.0
500739014264	501943	1.0
500739014264	500895	2.0
500739014264	500480	2.0
500739014264	502015	3.0
502216021626	501057	1.0
502216021626	500642	5.0
502216021626	501350	1.0
502216021626	501607	1.0
502216021626	502216	5.0
502216021626	501067	5.0
502216021626	501104	5.0
502216021626	500946	5.0
502216021626	501685	1.0
502216021626	400118	5.0
502216021626	500923	5.0
502216021626	501927	1.0
502216021626	200126	5.0
501952030331	501952	5.0
501952030331	501506	5.0
501952030331	500803	3.0
501952030331	500758	3.0
501952030331	501607	2.0
501952030331	502291	2.0
501952030331	501585	2.0
501952030331	500739	2.0
501952030331	501557	5.0
501952030331	600118	5.0
501952030331	502140	2.0
501952030331	501683	2.0
700117000000	500577	5.0
700117000000	500130	2.0
700117000000	500517	2.0
700117000000	500107	3.0
700117000000	500782	5.0
700117000000	500463	5.0
700117000000	700117	5.0
700117000000	501465	5.0
700117000000	500253	2.0
700117000000	501374	2.0
700117000000	500830	3.0
502105030592	501698	2.0
502105030592	700100	5.0
502105030592	700103	5.0
502105030592	501108	2.0
502105030592	500684	3.0
502105030592	500173	5.0
502105030592	700109	3.0
502105030592	501012	3.0
502105030592	502105	5.0
502105030592	501214	3.0
502105030592	501247	1.0
502191001220	501376	5.0
502191001220	501936	5.0
502191001220	500197	2.0
502191001220	700102	2.0
502191001220	501607	1.0
502191001220	500520	3.0
502191001220	500650	1.0
502191001220	500679	1.0
502191001220	500492	3.0
502191001220	501325	1.0
502191001220	502191	5.0
502191001220	501360	5.0
502191001220	502344	1.0
502191001220	501813	3.0
502191001220	501626	2.0
502191001220	500687	2.0
502191001220	500988	2.0
502191001220	501566	3.0
502191001220	502165	1.0
500662011526	501408	1.0
500662011526	502096	2.0
500662011526	501176	1.0
500662011526	501124	3.0
500662011526	500966	2.0
500662011526	501831	5.0
500662011526	502248	5.0
500662011526	502153	1.0
500662011526	500586	5.0
500662011526	700124	1.0
500662011526	501901	3.0
500662011526	501454	3.0
500662011526	500941	1.0
500662011526	501584	3.0
500662011526	502280	2.0
500662011526	501940	5.0
500662011526	500662	5.0
500662011526	501943	2.0
500662011526	500312	3.0
500662011526	502330	1.0
500662011526	502044	3.0
300107001111	501940	5.0
300107001111	300107	5.0
300107001111	501308	5.0
300107001111	501637	5.0
500130029199	500130	5.0
500130029199	502339	2.0
500130029199	500292	3.0
500130029199	500299	2.0
500130029199	700111	2.0
500130029199	700112	3.0
500130029199	500148	5.0
500130029199	501557	5.0
500130029199	501111	2.0
500130029199	501263	1.0
500130029199	500478	1.0
300115009174	300115	5.0
300115009174	502060	5.0
300115009174	501134	5.0
500115015329	501187	1.0
500115015329	500292	1.0
500115015329	500705	1.0
500115015329	501451	3.0
500115015329	500147	1.0
500115015329	501327	5.0
500115015329	500241	2.0
500115015329	501330	2.0
500115015329	501843	2.0
500115015329	502358	1.0
500115015329	501153	1.0
500115015329	500966	1.0
500115015329	501350	2.0
500115015329	500113	3.0
500115015329	501228	3.0
500115015329	500434	1.0
500115015329	501424	5.0
500115015329	500115	5.0
500115015329	500149	3.0
500115015329	501229	2.0
500115015329	500220	1.0
500312028839	500673	2.0
500312028839	502210	3.0
500312028839	500112	3.0
500312028839	700113	2.0
500312028839	200146	5.0
500312028839	700118	5.0
500312028839	500312	5.0
500312028839	501337	5.0
500312028839	700124	2.0
500312028839	500704	3.0
500312028839	300130	5.0
500312028839	501350	2.0
500312028839	502119	2.0
500312028839	500137	2.0
500312028839	502060	3.0
500312028839	500847	3.0
500312028839	500720	3.0
500312028839	500790	3.0
500312028839	501111	3.0
500312028839	501624	2.0
500312028839	500156	2.0
500312028839	600125	5.0
500312028839	501118	3.0
502012018345	500546	5.0
502012018345	501094	2.0
502012018345	502278	3.0
502012018345	500380	2.0
502012018345	501104	3.0
502012018345	501172	2.0
502012018345	501846	5.0
502012018345	200119	5.0
502012018345	501108	1.0
502012018345	502330	2.0
502012018345	502012	5.0
502012018345	501317	1.0
502157010604	500103	2.0
502157010604	500520	1.0
502157010604	500492	1.0
502157010604	502157	5.0
502157010604	502191	2.0
502157010604	500113	2.0
502157010604	501873	2.0
502157010604	502344	2.0
502157010604	501813	2.0
502157010604	502291	1.0
502157010604	500414	3.0
600102012589	501122	5.0
600102012589	600102	5.0
600102012589	500113	5.0
600102012589	500941	5.0
600102012589	501713	5.0
600102012589	502165	5.0
600102012589	500190	5.0
600102012589	500917	5.0
501961027250	501153	1.0
501961027250	501187	5.0
501961027250	501479	3.0
501961027250	501961	5.0
501961027250	500103	1.0
501961027250	500434	3.0
501961027250	501424	3.0
501961027250	500113	3.0
501961027250	501234	5.0
501961027250	502179	2.0
501961027250	300150	5.0
501961027250	500414	1.0
500170028728	500160	5.0
500170028728	700128	3.0
500170028728	502178	3.0
500170028728	500705	2.0
500170028728	501188	3.0
500170028728	300134	5.0
500170028728	502247	3.0
500170028728	600105	5.0
500170028728	500170	5.0
500170028728	500108	5.0
500170028728	501678	3.0
500170028728	500273	3.0
500170028728	500818	5.0
500170028728	400119	5.0
500528027322	500426	1.0
500528027322	500492	3.0
500528027322	300110	5.0
500528027322	500627	1.0
500528027322	500116	2.0
500528027322	500117	5.0
500528027322	501465	3.0
500528027322	501274	3.0
500528027322	500573	2.0
500528027322	501599	1.0
500528027322	500384	3.0
500528027322	500385	1.0
500528027322	500900	2.0
500528027322	500517	2.0
500528027322	501483	1.0
500528027322	500528	5.0
500528027322	502065	1.0
500528027322	502291	1.0
500528027322	501108	1.0
500528027322	500982	3.0
500528027322	501241	1.0
500528027322	500106	1.0
300110005947	300150	5.0
300110005947	300110	5.0
500289011388	500289	5.0
500289011388	500293	5.0
500289011388	500102	5.0
500289011388	700129	2.0
500289011388	501734	5.0
500289011388	500758	1.0
500289011388	501943	2.0
500289011388	501545	1.0
500289011388	500222	2.0
500289011388	500153	1.0
502330009278	501408	1.0
502330009278	500673	2.0
502330009278	501108	1.0
502330009278	500708	1.0
502330009278	501606	2.0
502330009278	502278	5.0
502330009278	500385	1.0
502330009278	500380	2.0
502330009278	501607	1.0
502330009278	500662	1.0
502330009278	500686	3.0
502330009278	500144	5.0
502330009278	500128	1.0
502330009278	501876	3.0
502330009278	501845	5.0
502330009278	501750	5.0
502330009278	501751	5.0
502330009278	501172	2.0
502330009278	502330	5.0
502330009278	501180	1.0
502330009278	502012	3.0
501091000000	501091	5.0
501091000000	501188	5.0
501091000000	400101	5.0
501091000000	501901	3.0
501091000000	501454	1.0
501091000000	501711	3.0
501091000000	501426	5.0
501091000000	502163	3.0
501091000000	502157	1.0
501091000000	400114	5.0
501091000000	501818	3.0
501091000000	500635	5.0
501091000000	500581	1.0
501363015363	501346	3.0
501363015363	501907	2.0
501363015363	500585	1.0
501363015363	501042	5.0
501363015363	500114	2.0
501363015363	500368	2.0
501363015363	500913	5.0
501363015363	502290	2.0
501363015363	501363	5.0
501363015363	600123	5.0
501363015363	500446	3.0
501363015363	500895	5.0
501180028618	500480	5.0
501180028618	502020	1.0
501180028618	501174	1.0
501180028618	502222	1.0
501180028618	500883	5.0
501180028618	500446	3.0
501180028618	502303	1.0
501180028618	501281	1.0
501180028618	500966	1.0
501180028618	501606	1.0
501180028618	501479	1.0
501180028618	502312	1.0
501180028618	500144	1.0
501180028618	501363	1.0
501180028618	501876	5.0
501180028618	501301	1.0
501180028618	501750	2.0
501180028618	501751	5.0
501180028618	501108	1.0
501180028618	502330	1.0
501180028618	501180	5.0
400120032974	400120	5.0
400120032974	500112	5.0
400120032974	502290	5.0
400120032974	200103	5.0
400120032974	501751	5.0
501122019028	501122	5.0
501122019028	501713	3.0
501122019028	501927	2.0
501122019028	500941	5.0
501122019028	500464	3.0
501122019028	500401	5.0
501122019028	501426	2.0
501122019028	500438	2.0
501122019028	501624	2.0
501122019028	501274	5.0
501122019028	500190	3.0
600117012184	501699	5.0
600117012184	500564	5.0
600117012184	600117	5.0
500128011993	500128	5.0
500128011993	500705	3.0
500128011993	500708	3.0
500128011993	501350	2.0
500128011993	500417	2.0
500128011993	500103	2.0
500128011993	500144	3.0
500128011993	500948	3.0
500128011993	500117	2.0
500128011993	501308	2.0
500128011993	501685	1.0
200135031465	502240	5.0
200135031465	700129	5.0
200135031465	500803	5.0
200135031465	200135	5.0
200135031465	502346	5.0
200135031465	500662	5.0
200135031465	300121	5.0
200135031465	200158	5.0
200170006242	200170	5.0
501537029859	501537	5.0
501537029859	502065	2.0
501537029859	500940	5.0
501537029859	500910	5.0
501537029859	501327	2.0
501537029859	501264	2.0
501537029859	501585	3.0
501537029859	502358	3.0
501537029859	500568	2.0
501537029859	501307	5.0
501537029859	500253	2.0
501537029859	500830	5.0
500981001960	501057	2.0
500981001960	700130	5.0
500981001960	501927	2.0
500981001960	500137	2.0
500981001960	501067	2.0
500981001960	700112	5.0
500981001960	501104	2.0
500981001960	500627	1.0
500981001960	500981	5.0
500981001960	501943	2.0
500981001960	501624	3.0
500981001960	700127	5.0
501765007081	500546	5.0
501765007081	501765	5.0
501765007081	501160	1.0
501765007081	500226	5.0
501765007081	501678	2.0
501765007081	502338	1.0
501765007081	500818	1.0
501765007081	501492	1.0
501765007081	500718	5.0
501765007081	501943	5.0
501765007081	500414	1.0
501765007081	501637	3.0
500930012906	502240	5.0
500930012906	500160	5.0
500930012906	500930	5.0
500930012906	501318	5.0
500930012906	300134	5.0
500930012906	502247	1.0
500930012906	600105	5.0
500930012906	502178	1.0
500930012906	501424	5.0
500930012906	502161	2.0
500930012906	501874	1.0
500930012906	500224	1.0
500930012906	501312	3.0
500930012906	500250	5.0
500930012906	502096	2.0
500930012906	502234	2.0
500930012906	500671	2.0
501750030060	501380	3.0
501750030060	502280	2.0
501750030060	500966	2.0
501750030060	500883	5.0
501750030060	501337	1.0
501750030060	500239	1.0
501750030060	501124	3.0
501750030060	501711	2.0
501750030060	501281	3.0
501750030060	501350	2.0
501750030060	501606	5.0
501750030060	501031	2.0
501750030060	501166	1.0
501750030060	500144	3.0
501750030060	501907	3.0
501750030060	501876	2.0
501750030060	501301	2.0
501750030060	501750	5.0
501750030060	501751	5.0
501750030060	502330	3.0
501750030060	501180	2.0
600116008695	502247	5.0
600116008695	502312	5.0
600116008695	501678	5.0
600116008695	600113	5.0
600116008695	600116	5.0
600116008695	501817	5.0
600116008695	500564	5.0
600116008695	501247	5.0
400122001149	500137	5.0
400122001149	400122	5.0
400122001149	500673	5.0
400122001149	501301	5.0
400122001149	400121	5.0
501274003198	501122	5.0
501274003198	500195	1.0
501274003198	502340	3.0
501274003198	501541	3.0
501274003198	501350	1.0
501274003198	502154	1.0
501274003198	500401	3.0
501274003198	500948	5.0
501274003198	502165	3.0
501274003198	501624	1.0
501274003198	501274	5.0
502044000000	502198	1.0
502044000000	502248	3.0
502044000000	500651	5.0
502044000000	400110	5.0
502044000000	501426	1.0
502044000000	501460	5.0
502044000000	501454	5.0
502044000000	500662	2.0
502044000000	501913	1.0
502044000000	500538	2.0
502044000000	502044	5.0
501221013121	501408	2.0
501221013121	500417	1.0
501221013121	500867	1.0
501221013121	501221	5.0
501221013121	500359	5.0
501221013121	400112	5.0
501221013121	500371	3.0
501221013121	500564	1.0
501221013121	502166	3.0
501221013121	501177	5.0
501221013121	500573	5.0
501221013121	501183	2.0
500112021260	502208	1.0
500112021260	500720	3.0
500112021260	501351	1.0
500112021260	502157	1.0
500112021260	500847	3.0
500112021260	500112	5.0
500112021260	501169	1.0
500112021260	500850	2.0
500112021260	501557	1.0
500112021260	500663	5.0
500112021260	400120	5.0
500112021260	501435	1.0
500941010701	502210	5.0
500941010701	500491	1.0
500941010701	501254	1.0
500941010701	500215	1.0
500941010701	502346	1.0
500941010701	700107	3.0
500941010701	500941	5.0
500941010701	501713	5.0
500941010701	500564	1.0
500941010701	700118	1.0
500941010701	500951	1.0
500941010701	500190	3.0
500941010701	501090	1.0
500941010701	501607	5.0
500941010701	501160	5.0
500941010701	501122	1.0
500941010701	500466	1.0
500941010701	500662	1.0
500941010701	500663	5.0
500941010701	500156	5.0
500941010701	502207	3.0
501254022934	500546	2.0
501254022934	501254	5.0
501254022934	500359	2.0
501254022934	700106	2.0
501254022934	500491	3.0
501254022934	500941	2.0
501254022934	501903	2.0
501254022934	502096	2.0
501254022934	500951	2.0
501254022934	500253	1.0
501254022934	501214	1.0
501254022934	502303	5.0
501254022934	501090	5.0
501254022934	501091	2.0
501254022934	502321	1.0
501254022934	500782	2.0
501254022934	500273	2.0
501254022934	500466	3.0
501254022934	500595	2.0
501254022934	500215	2.0
501254022934	502207	2.0
500476012316	500164	3.0
500476012316	700104	5.0
500476012316	501327	3.0
500476012316	501264	3.0
500476012316	500466	5.0
500476012316	501177	3.0
500476012316	501594	5.0
500476012316	501263	3.0
500476012316	500476	5.0
500476012316	500765	5.0
500476012316	500639	5.0
502166000000	300161	5.0
502166000000	501221	5.0
502166000000	500806	2.0
502166000000	500359	3.0
502166000000	502216	2.0
502166000000	502157	1.0
502166000000	700118	1.0
502166000000	502166	5.0
502166000000	700120	1.0
502166000000	502105	3.0
502166000000	501626	1.0
502166000000	501183	5.0
502253027113	501506	5.0
502253027113	501380	2.0
502253027113	501637	1.0
502253027113	500137	1.0
502253027113	500108	5.0
502253027113	501698	2.0
502253027113	501742	2.0
502253027113	502253	5.0
502253027113	501168	3.0
502253027113	501683	5.0
502253027113	501176	3.0
502253027113	500858	3.0
501183000000	501698	2.0
501183000000	501221	2.0
501183000000	500359	1.0
501183000000	501226	1.0
501183000000	500368	3.0
501183000000	500627	3.0
501183000000	502166	5.0
501183000000	700120	1.0
501183000000	501626	1.0
501183000000	501566	1.0
501183000000	501183	5.0
501420017461	700130	1.0
501420017461	200133	5.0
501420017461	501479	1.0
501420017461	501420	5.0
501420017461	501676	5.0
501420017461	700111	3.0
501420017461	500688	3.0
501420017461	502290	2.0
501420017461	700118	3.0
501420017461	400119	5.0
501420017461	502015	2.0
501420017461	502220	2.0
501420017461	500895	3.0
500586006328	501408	1.0
500586006328	502358	5.0
500586006328	501031	5.0
500586006328	500586	5.0
500586006328	500679	1.0
500586006328	501711	1.0
500586006328	200113	5.0
500586006328	501554	5.0
500586006328	700116	3.0
500586006328	500662	2.0
500586006328	500154	2.0
500586006328	500380	1.0
500665005881	501025	5.0
500665005881	500226	5.0
500665005881	501699	2.0
500665005881	500805	5.0
500665005881	500940	3.0
500665005881	500239	3.0
500665005881	502096	2.0
500665005881	500665	5.0
500665005881	500858	2.0
500665005881	500158	2.0
500665005881	502207	1.0
500368029499	700112	3.0
500368029499	501090	2.0
500368029499	500548	3.0
500368029499	501221	5.0
500368029499	502153	2.0
500368029499	700110	2.0
500368029499	500239	2.0
500368029499	500368	5.0
500368029499	501297	2.0
500368029499	501108	3.0
500368029499	501166	1.0
500292005695	501698	2.0
500292005695	500299	5.0
500292005695	500900	2.0
500292005695	500137	1.0
500292005695	502218	5.0
500292005695	300139	5.0
500292005695	500164	5.0
500292005695	501263	2.0
500292005695	500568	2.0
500292005695	500292	5.0
500292005695	501226	5.0
500292005695	501374	3.0
501557000000	502208	3.0
501557000000	500739	5.0
501557000000	500584	2.0
501557000000	501711	1.0
501557000000	502290	3.0
501557000000	501557	5.0
501557000000	500758	3.0
501557000000	500895	3.0
501557000000	700124	3.0
501557000000	500190	1.0
501557000000	502015	5.0
501168029505	502305	5.0
501168029505	501698	5.0
501168029505	500292	1.0
501168029505	500769	2.0
501168029505	300112	5.0
501168029505	500946	3.0
501168029505	501168	5.0
501168029505	501170	1.0
501168029505	501426	2.0
501168029505	502012	1.0
501168029505	500765	5.0
501168029505	500127	2.0
501907028619	501281	5.0
501907028619	501907	5.0
501907028619	501380	5.0
501907028619	501701	2.0
501907028619	501302	5.0
501907028619	501751	2.0
501907028619	501750	1.0
501907028619	501606	1.0
501907028619	500883	1.0
501907028619	501711	2.0
502104020806	500160	3.0
502104020806	500548	5.0
502104020806	501318	3.0
502104020806	502249	5.0
502104020806	500202	2.0
502104020806	501327	2.0
502104020806	502161	3.0
502104020806	501426	3.0
502104020806	500115	2.0
502104020806	502153	5.0
502104020806	502104	5.0
700123002696	500385	5.0
700123002696	700130	5.0
700123002696	700103	5.0
700123002696	501131	2.0
700123002696	700112	3.0
700123002696	501012	1.0
700123002696	700121	5.0
700123002696	700123	5.0
700123002696	500253	1.0
700123002696	501214	1.0
700123002696	501247	5.0
600118001464	600113	5.0
600118001464	300150	5.0
600118001464	600118	5.0
600118001464	600106	5.0
600118001464	600123	5.0
600118001464	600108	5.0
500940029775	300160	5.0
500940029775	501025	2.0
500940029775	500805	2.0
500940029775	500830	1.0
500940029775	501537	1.0
500940029775	500940	5.0
500940029775	501169	1.0
500940029775	502290	2.0
500940029775	502208	3.0
500940029775	501557	5.0
500940029775	500665	2.0
500940029775	501118	2.0
500113010512	501153	3.0
500113010512	502179	3.0
500113010512	600102	5.0
500113010512	501961	5.0
500113010512	501451	3.0
500113010512	500115	1.0
500113010512	501229	3.0
500113010512	500113	5.0
500113010512	501330	3.0
500113010512	501187	3.0
500113010512	500137	1.0
500113010512	501085	2.0
500577011540	501440	5.0
500577011540	500577	5.0
500577011540	500107	5.0
500577011540	500782	5.0
500577011540	500463	5.0
500577011540	502065	3.0
500577011540	502291	2.0
