500627	9116	3.0
500627	1438	1.0
500627	24927	4.72278492498
500627	13392	4.65473620775
500627	17954	3.0
500627	10468	3.0
500627	1895	3.0
500627	18280	4.5031472045
500627	24937	4.00643471625
500627	13162	5.0
500627	8492	4.44870970442
500627	14445	3.0
500627	239	3.0
500627	11535	4.47567847484
500627	24882	4.00130553973
500627	13811	4.45073151285
500627	181	1.0
500627	24943	4.57438570152
500627	10300	1.0
500627	17277	4.3001467416
500630	14912	4.19688285482
500630	25089	4.5895030629
500630	16907	3.0
500630	398	4.19731103329
500630	8975	4.40522499887
500630	24977	4.81570743308
500630	6675	4.49453897179
500630	18967	1.0
500630	5784	4.25342713105
500630	25007	4.45890869528
500630	288	4.84796705119
500630	24952	4.76249135683
500630	24994	4.89019947392
500630	8667	4.29234975323
500630	5796	4.79400588838
500630	554	4.48921916363
500630	5419	4.13759614397
500630	10541	4.77365255108
500630	18095	5.0
500630	14430	4.25231823663
500630	311	1.0
500630	24249	4.59348300315
500630	6458	4.99348953057
500630	18749	4.5639771909
500630	24894	4.17052208965
500630	320	4.5533136648
500630	24992	4.38343876277
500630	9867	3.0
500630	25030	4.69090951159
500630	6856	4.62860168767
500630	16335	4.23194215966
500630	13816	4.22891696619
500630	25043	4.72446729995
500630	3156	4.01659621465
500630	4310	4.06609492248
500630	6488	4.7408785761
500630	25005	4.30283772198
500630	1243	4.57238702439
500630	24954	4.59745803142
500630	13790	3.0
500630	864	4.64564331808
500630	13026	4.47672805181
500630	18280	4.98484368028
500630	10602	4.33308115198
500630	19307	4.90463058598
500630	8556	4.96666856018
500630	1069	4.57372763629
500630	1135	4.40308660503
500630	20080	1.0
500630	498	5.0
500630	1267	3.0
500630	18808	4.89675383581
500630	25044	4.88787973846
500630	10362	4.39569054647
500635	3072	4.46093026962
500635	1025	4.9524338327
500635	24965	4.67883004828
500635	25089	4.91329193837
500635	25096	4.42703618708
500635	13711	4.53629522658
500635	21264	4.8328725759
500635	6675	4.44683593155
500635	14486	4.2166439509
500635	22685	4.81587165349
500635	31	4.88124456757
500635	3232	4.00319885222
500635	24867	4.01026167453
500635	23439	4.25125238761
500635	806	4.88824832483
500635	4520	4.46672944435
500635	24873	4.91974561762
500635	25095	4.8518668614
500635	17582	4.1233885581
500635	15536	4.22254431881
500635	10166	4.87266327618
500635	9404	4.12942100016
500635	20157	4.8442149933
500635	24894	4.08426822849
500635	14912	4.91566903116
500635	25033	4.99632518583
500635	2634	4.56128761417
500635	6603	4.19346866892
500635	9551	4.96758636984
500635	24912	4.74901003671
500635	25042	4.81449803079
500635	981	5.0
500635	6487	4.81479455348
500635	6488	4.36696563066
500635	23567	4.65619063028
500635	24030	1.0
500635	24929	4.20355927052
500635	3947	4.86008609684
500635	13165	4.11283058758
500635	25070	4.07325717498
500635	18749	4.20792322072
500635	18835	4.74512660138
500635	24949	4.09952561883
500635	251	4.20641103704
500635	24405	4.13204975023
500639	3072	4.96667611862
500639	11650	4.13049727741
500639	5893	5.0
500639	25096	4.45113081075
500639	1679	4.87425293493
500639	88	4.74962566782
500639	790	4.68485957788
500639	6425	4.99061963042
500639	5529	4.26390214429
500639	1437	4.31373586388
500639	18590	5.0
500639	544	4.5758705096
500639	6051	4.78285740176
500639	25003	4.66859410468
500639	12502	5.0
500639	25006	4.5789983445
500639	9524	4.46769298466
500639	25015	4.32736293258
500639	5560	4.75640940077
500639	24249	4.90238214996
500639	249	4.92464675306
500639	24906	4.03119096884
500639	24894	4.94120492792
500639	24928	4.43605617555
500639	25039	4.16017354768
500639	6984	4.42522333554
500639	14794	3.0
500639	15693	4.50739704316
500639	9551	4.39758445456
500639	24912	4.37197294466
500639	25043	4.95614765624
500639	16084	4.21708146233
500639	341	5.0
500639	1494	3.0
500639	19031	3.0
500639	6488	4.18446390823
500639	17243	4.3980910303
500639	18016	1.0
500639	24037	1.0
500639	1894	5.0
500639	3698	4.94425689858
500639	1086	5.0
500639	17271	4.48398008084
500639	22905	4.96358340385
500639	24958	4.68711449444
500639	2559	5.0
500642	18304	3.0
500642	1025	4.73002688227
500642	15621	4.20291623466
500642	7305	5.0
500642	6027	4.74396726483
500642	24898	4.39976900545
500642	12303	4.84325865796
500642	18704	4.290962481
500642	24899	4.45232890197
500642	924	5.0
500642	24992	4.95872990819
500642	6051	4.72823107216
500642	3111	1.0
500642	20008	5.0
500642	2731	4.65427406659
500642	13356	5.0
500642	18095	3.0
500642	24975	4.32223360224
500642	24923	4.82173837528
500642	18749	4.12028126542
500642	24894	4.50124085844
500642	19010	4.02494212145
500642	18627	4.22495928922
500642	20677	4.46853903101
500642	70	3.0
500642	21831	4.26368923623
500642	6856	4.0654890253
500642	13514	4.46935094829
500642	19405	5.0
500642	6605	5.0
500642	19409	5.0
500642	24867	4.97445226116
500642	3156	4.94967644185
500642	6741	4.48786549583
500642	726	1.0
500642	24152	3.0
500642	7386	5.0
500642	5071	4.96730410963
500642	13770	4.64737149147
500642	14049	3.0
500642	19300	4.12923552408
500642	3072	4.04350457897
500642	1129	4.33517233488
500642	10477	1.0
500642	19389	5.0
500642	24946	4.11716913068
500642	20852	4.05512533977
500642	25039	4.7108902567
500642	18808	4.04371733183
500642	121	4.45617918222
500642	6491	4.60651889549
500642	6655	4.4184584131
500645	5761	4.98418055512
500645	24958	4.36413911234
500645	19651	4.16489748398
500645	2500	4.06876247991
500645	3781	3.0
500645	17414	4.21117628419
500645	24981	4.64407867301
500645	13001	1.0
500645	13514	4.44372799408
500645	25090	4.58444284469
500645	5805	4.75784630438
500645	3152	4.25077481718
500645	24894	4.74264528686
500645	24975	4.07835771419
500645	6741	4.79453715521
500645	2454	4.95216441478
500645	9551	4.33666003117
500645	24873	4.39837923381
500645	20255	5.0
500645	480	5.0
500645	25094	4.29569921798
500645	41	4.99267060566
500645	18602	4.72081781432
500645	1069	4.36080555205
500645	1135	4.92980537638
500645	24882	4.31407828795
500645	24883	4.06789589995
500645	7348	5.0
500645	23861	4.56409150127
500645	2679	4.11051942947
500645	23289	4.87236632999
500645	24906	4.83092947232
500645	12606	4.74872509435
500645	22549	4.66659866071
500646	18304	5.0
500646	1025	4.44818701856
500646	5761	4.56331005482
500646	12303	4.02264634653
500646	18704	4.42402356649
500646	23702	4.40866090145
500646	3864	1.0
500646	24894	4.68524228548
500646	544	4.77707368906
500646	6051	4.06406731078
500646	4520	4.02681229354
500646	2731	4.83951397386
500646	10541	4.42733551551
500646	5554	4.79748292974
500646	24883	4.46961746974
500646	8888	4.27887018231
500646	1209	4.53907798761
500646	18749	4.65180297356
500646	17342	4.35096898269
500646	19010	4.40215148284
500646	24903	4.17292158224
500646	6856	4.41530273802
500646	14025	4.31304802986
500646	13514	4.46497869545
500646	6220	4.89539789581
500646	19405	5.0
500646	5071	4.00157084475
500646	19409	5.0
500646	24867	4.76487295617
500646	3156	4.60286603929
500646	6741	4.82686739513
500646	17494	5.0
500646	14855	4.03774878293
500646	24152	5.0
500646	24923	4.29362410559
500646	13770	4.0467013343
500646	14049	3.0
500646	22882	4.45148750731
500646	7419	3.0
500646	3072	4.4538236405
500646	1873	4.02458540833
500646	24935	4.28533165433
500646	13165	4.93916950318
500646	20008	3.0
500646	13555	3.0
500646	20852	4.05850493914
500646	501	1.0
500646	25087	4.47052583575
500646	121	4.99595689504
500646	2683	3.0
500646	17276	4.2204017893
500646	6655	4.59688590898
500650	25089	4.4776940274
500650	11650	4.04881859497
500650	8196	3.0
500650	16199	3.0
500650	19017	4.44511305874
500650	9738	4.87140988823
500650	8587	3.0
500650	1740	1.0
500650	141	1.0
500650	23439	4.7011567854
500650	25090	4.4507865697
500650	852	1.0
500650	16215	1.0
500650	24985	4.16044112679
500650	23450	4.69089163177
500650	17243	4.32272174599
500650	10012	3.0
500650	19042	4.87756210147
500650	3163	1.0
500650	15784	4.81111380109
500650	3434	5.0
500650	5100	4.3677109044
500650	1135	4.52775506886
500650	829	4.69810777208
500651	19648	3.0
500651	3072	4.09693955901
500651	19851	1.0
500651	24965	4.74362403826
500651	6662	4.34496652178
500651	2631	4.38033778307
500651	2634	4.54405173418
500651	6603	4.16070429631
500651	13711	4.75287292491
500651	784	4.89918712634
500651	24928	4.90603738062
500651	24894	4.95168141445
500651	25070	4.93042706054
500651	6487	4.93527130387
500651	19300	4.64100944657
500651	4572	4.23277240804
500651	18909	4.92620658106
500651	14430	4.02007719422
500651	31	4.87808911462
500651	3232	4.87611137526
500651	16097	1.0
500651	2660	1.0
500651	806	4.86117529533
500651	6569	4.97994635042
500651	810	4.32752982663
500651	25068	4.57403802452
500651	13165	4.52057281966
500651	13770	4.48072060929
500651	20157	4.5806672707
500651	18546	5.0
500651	9404	4.7097176045
500651	25089	4.15562585359
500651	6709	4.04717917388
500651	10166	4.81789606977
500651	25015	4.1223058509
500651	21264	4.03889116879
500651	24946	4.95288254961
500651	14268	3.0
500651	9642	3.0
500651	12606	4.6304450473
500651	22399	4.90950744348
500662	3072	4.72892913251
500662	25089	4.05234298032
500662	24965	4.04557547195
500662	17543	3.0
500662	2060	3.0
500662	784	4.56490117848
500662	1496	4.49132662258
500662	148	4.34991216206
500662	19224	3.0
500662	5529	4.89208434944
500662	3098	4.68325248002
500662	31	4.08073508283
500662	288	4.93366968103
500662	802	5.0
500662	291	4.93976450515
500662	5796	4.79690584274
500662	24873	4.43110205495
500662	810	1.0
500662	4524	1.0
500662	10541	4.30746957235
500662	25006	4.02155400633
500662	10166	4.98047472277
500662	3255	1.0
500662	187	4.93727117076
500662	14268	3.0
500662	10947	4.84270388617
500662	1990	3.0
500662	2631	4.8770384405
500662	1352	3.0
500662	11148	4.10353730952
500662	2634	4.61626606291
500662	25015	4.10695592207
500662	7375	5.0
500662	13392	4.00300513819
500662	16084	4.9285425762
500662	2519	1.0
500662	6488	4.25626192547
500662	14671	4.1326626538
500662	4572	4.56528089785
500662	18909	4.53137087307
500662	14160	4.13427849327
500662	6114	4.5988509869
500662	1553	4.42885239315
500662	6141	1.0
500662	3436	4.58303840278
500662	1135	4.62518785235
500662	18423	3.0
500662	3581	4.99313122824
500662	22399	4.71465087268
500663	1025	4.01623243022
500663	18307	4.59046579459
500663	24965	4.8262832054
500663	17414	4.08008135902
500663	25089	4.58379122191
500663	25070	4.22126635237
500663	1679	4.71986736811
500663	6675	4.18818257299
500663	1044	3.0
500663	1557	5.0
500663	790	4.86570370436
500663	19991	3.0
500663	19480	4.94309187157
500663	13084	4.05938307867
500663	31	4.17595366451
500663	5155	5.0
500663	24982	4.26668058837
500663	24873	4.50630821792
500663	4524	5.0
500663	15158	4.75310011165
500663	6458	4.45354270044
500663	19412	5.0
500663	20157	4.62553760252
500663	24894	4.38667975457
500663	320	4.43335498833
500663	25014	4.37852498826
500663	6856	4.670528701
500663	13001	1.0
500663	13514	4.18104776224
500663	5071	4.21740669494
500663	12244	5.0
500663	22905	4.31085161949
500663	25048	4.86089712473
500663	14430	4.20264771767
500663	24928	4.53356643685
500663	13925	1.0
500663	11622	4.52602263425
500663	24935	4.7341147141
500663	3947	4.19242775797
500663	6252	1.0
500663	13165	4.51964848558
500663	24942	4.79191849053
500663	25072	4.33678299184
500663	19313	5.0
500663	18835	4.5329400681
500663	6900	3.0
500663	8766	3.0
500663	23414	4.17007265149
500663	25080	4.41653853274
500663	24980	4.93056317096
500663	10362	4.43926963237
500665	544	4.57196135346
500665	24927	4.62969180877
500665	19235	3.0
500665	24929	4.64956125258
500665	17414	4.57364539411
500665	10598	4.127057918
500665	1863	5.0
500665	6856	4.30299732942
500665	8975	4.84543950536
500665	2731	4.87878615728
500665	13165	4.9843451537
500665	9807	4.40079824327
500665	16907	3.0
500665	690	3.0
500665	13555	4.03921440799
500665	24887	4.42588041908
500665	88	4.75175770514
500665	10362	4.08662893854
500665	3947	4.80266702447
500665	2973	5.0
500665	6655	4.77656242549
500671	18946	1.0
500671	19017	4.84207125443
500671	141	1.0
500671	22351	4.35490453657
500671	14160	4.26737990992
500671	24943	4.77125839788
500671	8212	4.41048425431
500671	4757	5.0
500671	24919	4.49907340944
500671	24985	4.3696513217
500671	6426	3.0
500671	1135	4.66779525795
500671	92	4.31128272974
500671	8479	3.0
500671	24994	4.05131337766
500671	25049	4.13827922434
500671	9956	4.31018823952
500671	10598	4.71727402235
500671	2407	3.0
500671	24937	4.70052758552
500671	12010	4.6810916363
500671	1895	3.0
500671	25004	4.37866934095
500671	14445	3.0
500671	239	3.0
500671	17266	3.0
500671	17652	3.0
500671	23414	4.70926245634
500671	6458	4.0886865859
500671	25083	4.03262240498
500671	13162	1.0
500673	18308	3.0
500673	6598	3.0
500673	24969	4.26304184831
500673	6220	4.40518520557
500673	9807	4.47535381515
500673	19300	4.18398046123
500673	18964	3.0
500673	18965	3.0
500673	3030	5.0
500673	2660	1.0
500673	13084	4.61295540235
500673	6114	1.0
500673	10299	3.0
500673	8996	5.0
500673	5094	1.0
500673	3111	1.0
500673	3112	5.0
500673	554	4.15516931801
500673	5419	1.0
500673	5292	1.0
500673	24942	4.21391403717
500673	4520	4.28840698296
500673	24882	4.22918347697
500673	24405	4.26286743597
500673	3255	3.0
500673	13816	4.79851496978
500673	9851	4.06756896495
500673	7419	5.0
500673	6655	5.0
500679	6274	1.0
500679	13192	3.0
500679	8587	1.0
500679	2060	1.0
500679	141	1.0
500679	24941	4.05443190374
500679	786	5.0
500679	10947	4.79999100763
500679	8212	4.4453531412
500679	24981	4.68752914606
500679	8472	4.99299171129
500679	7255	3.0
500679	284	4.04103044997
500679	3098	4.36347817116
500679	1054	1.0
500679	20255	3.0
500679	24992	4.14841790169
500679	1953	3.0
500679	5155	3.0
500679	15784	4.66456690093
500679	10012	3.0
500679	10124	3.0
500679	1566	4.06837816896
500679	60	1.0
500679	17725	3.0
500679	2243	3.0
500679	68	4.66368916035
500679	16199	1.0
500679	10953	3.0
500679	1740	1.0
500679	7375	1.0
500679	16084	4.03081334274
500679	16215	1.0
500679	25049	4.37911634158
500679	96	3.0
500679	13026	4.46672999512
500679	7528	3.0
500679	24937	4.81950315868
500679	6141	4.38029967139
500679	10130	1.0
500679	25070	4.86436165456
500679	17263	1.0
500679	23792	4.80177586016
500679	1879	1.0
500679	24958	4.38131242596
500679	2295	4.18372308647
500679	8234	3.0
500679	6398	1.0
500684	3072	4.58405854723
500684	24928	4.54176796699
500684	18083	4.45164984535
500684	20037	3.0
500684	17414	4.07722310466
500684	24873	4.77161129432
500684	9738	4.99043103945
500684	19026	4.12277165108
500684	25027	4.11990115744
500684	1135	4.2836773199
500684	19206	5.0
500684	18259	4.26770511196
500684	25024	4.01874662125
500684	25014	4.50409362327
500684	19480	4.53587490237
500684	10362	4.95881921202
500684	24891	4.73495149345
500684	24954	4.57236239385
500684	11391	4.07310051031
500686	864	4.72925733308
500686	2785	5.0
500686	1025	4.68085002734
500686	6598	3.0
500686	289	4.39986029361
500686	6856	4.76530913176
500686	19457	4.95360865193
500686	24873	4.21828884598
500686	6183	3.0
500686	25042	4.89447780545
500686	1135	4.98938330945
500686	9551	4.41679146514
500686	18997	1.0
500686	89	4.86289683311
500686	3255	3.0
500686	19257	5.0
500686	10299	3.0
500686	8925	1.0
500686	24969	4.09555622508
500686	24405	4.93463252713
500687	6274	4.01891749723
500687	24903	4.0112782287
500687	8196	1.0
500687	14725	4.31659338729
500687	13192	5.0
500687	9738	4.58609033739
500687	8587	5.0
500687	141	3.0
500687	24941	4.36178195451
500687	24984	4.9981155518
500687	9362	4.87210366563
500687	4372	4.623385138
500687	2583	1.0
500687	8472	4.85301515415
500687	17263	1.0
500687	18206	4.08210281543
500687	1953	1.0
500687	17243	4.90323441804
500687	2731	4.73657177632
500687	1566	4.44173555156
500687	10953	3.0
500687	13881	1.0
500687	786	3.0
500687	25020	4.00164922219
500687	829	4.63452078656
500687	14270	1.0
500687	10947	4.74809854061
500687	16199	1.0
500687	12873	3.0
500687	1740	3.0
500687	1231	4.53866216442
500687	14160	4.35991079724
500687	4434	1.0
500687	16215	3.0
500687	3163	1.0
500687	4572	4.43695580621
500687	18270	3.0
500687	18271	3.0
500687	13026	4.74385450433
500687	9956	4.5902872749
500687	9958	1.0
500687	12010	4.36631588396
500687	18578	5.0
500687	1135	4.88014656061
500687	8212	4.5999314606
500687	24829	4.8239758541
500687	6398	3.0
500688	544	4.47403147869
500688	642	4.1906489026
500688	17243	4.94469983859
500688	17414	4.15451444568
500688	806	4.31433957837
500688	1135	4.99785909413
500688	6114	4.58399717921
500688	5071	4.96375852283
500688	14160	4.94445752493
500688	6488	4.26913633208
500688	24882	4.34294209144
500688	24927	4.62918335153
500688	24919	4.74946778814
500688	3575	3.0
500688	824	1.0
500688	249	4.14211923389
500688	10362	3.0
500688	251	4.79404242265
500688	22905	4.80777049738
500701	3072	4.1069346629
500701	11650	4.48194356105
500701	19651	4.55435421585
500701	24907	4.63397470998
500701	12873	5.0
500701	13770	4.26010583074
500701	23439	4.56845491403
500701	10124	4.15020014539
500701	1231	4.31390164823
500701	786	1.0
500701	6051	4.95389430697
500701	4372	4.58837229947
500701	24941	4.28215344046
500701	25005	4.53864699405
500701	18202	1.0
500701	1135	4.71470014656
500701	265	4.39663776828
500701	18206	4.66305036156
500701	18271	3.0
500701	6114	4.62801141498
500701	17827	3.0
500701	5348	3.0
500701	10598	4.64401556336
500701	15784	4.55298045415
500701	22313	3.0
500701	2475	1.0
500701	9965	4.92940469456
500701	25070	4.13484510658
500701	17263	3.0
500701	25049	4.341340259
500701	25096	4.82484071597
500701	18270	5.0
500701	14007	3.0
500701	8212	4.18071332978
500701	25020	4.71884892329
500701	24829	4.80043350972
500701	24958	4.89445973992
500702	16577	3.0
500702	20034	1.0
500702	3524	1.0
500702	517	1.0
500702	17414	4.74921444199
500702	25089	4.21459252339
500702	25004	4.71567430953
500702	19082	4.99935808163
500702	2190	1.0
500702	14160	4.22383663854
500702	9362	4.41834205661
500702	24980	4.85874861948
500702	19993	3.0
500702	24922	4.70302792739
500702	14495	3.0
500702	15952	3.0
500702	23174	4.8302879269
500702	14057	3.0
500702	8492	4.88543195085
500702	25070	4.3651918511
500702	3698	4.19343352774
500702	13555	4.63671565842
500702	6709	4.50401985226
500702	15158	4.31349090094
500702	3575	1.0
500702	9738	4.11722949482
500702	18485	4.87166101309
500704	320	4.06667152331
500704	1025	4.02865130755
500704	2499	4.47102577058
500704	18308	3.0
500704	6856	4.4369131094
500704	24969	4.56847768491
500704	9738	4.39547524514
500704	6027	4.11455246183
500704	14284	3.0
500704	5071	4.253009512
500704	2003	3.0
500704	1044	1.0
500704	18965	3.0
500704	19961	3.0
500704	1496	4.19937800058
500704	9551	4.34604911375
500704	13084	4.75439067847
500704	1437	4.81056074523
500704	31	4.3020803046
500704	23524	4.46829106916
500704	13925	1.0
500704	3368	4.09685447079
500704	20852	4.46135176395
500704	24983	4.38621272153
500704	24942	4.18254154744
500704	6900	5.0
500704	25022	4.06677194862
500704	24873	4.32207404434
500704	121	3.0
500704	10362	4.03644991661
500704	7419	5.0
500704	25020	4.50297765879
500704	20157	4.37998249308
500704	8766	3.0
100176	1025	4.14618609052
100176	24865	4.97326312105
100176	6856	4.1120562956
100176	25070	4.65186447746
100176	23567	4.41770980395
100176	24880	4.56269871352
100176	24657	5.0
100176	24405	4.33668844794
100176	17271	4.76323819442
100176	17243	4.55677970049
100176	18749	4.63425946227
100176	24894	4.7181683642
100176	24927	4.77630459554
500708	25024	4.21883139731
500708	544	4.56811322602
500708	11650	4.38833585755
500708	19651	4.22934540743
500708	5636	3.0
500708	16084	4.99204912669
500708	289	4.97852168301
500708	9738	4.68601135588
500708	24909	4.519848299
500708	3407	3.0
500708	14608	4.7714656255
500708	4372	4.42910725909
500708	24981	4.88765164218
500708	2745	3.0
500708	24985	4.23774626147
500708	9551	4.88587549716
500708	8925	1.0
500708	20157	4.24189767737
500708	5280	3.0
500708	2785	5.0
500708	9371	3.0
500708	5094	1.0
500708	3111	1.0
500708	19457	4.44126863653
500708	1135	4.83793654186
500708	25098	4.86420624189
500708	19313	1.0
500708	24889	4.40025196508
500708	9588	4.85168109383
500708	3255	1.0
500708	148	4.75929884957
500708	3581	4.94680386501
500708	24958	4.28568276726
500708	11391	4.65498093999
500718	1025	4.58109983023
500718	19010	4.95783474923
500718	3139	3.0
500718	20036	4.37064749062
500718	15126	5.0
500718	6856	4.6157099228
500718	14284	3.0
500718	6027	4.01908167307
500718	6220	4.51272604988
500718	3021	3.0
500718	8975	4.60963010211
500718	4305	4.10614414999
500718	25042	4.70032439948
500718	4310	4.87638042739
500718	22905	4.99213197652
500718	1496	4.59203095636
500718	13711	4.38228397704
500718	13790	1.0
500718	20255	3.0
500718	24969	4.56769327245
500718	24867	4.62936169068
500718	4516	4.63607692182
500718	4645	4.75544484196
500718	24933	4.76108347018
500718	20852	4.08639200978
500718	2346	5.0
500718	2731	4.62733417809
500718	20157	4.85534951019
500718	10591	4.8628435045
500718	5044	5.0
500718	14430	4.47348532198
500718	15158	4.18122168712
500718	24873	4.11248960331
500718	18808	4.8585828481
500718	88	1.0
500718	10362	4.08579144243
500718	31	4.81283762737
500718	18749	4.54171032545
500718	24894	4.32098942124
500718	6655	4.03151991583
500720	257	1.0
500720	18946	4.99222604196
500720	18308	3.0
500720	17414	4.40690498003
500720	1025	4.41926272947
500720	9738	4.21748901639
500720	6027	4.79812975866
500720	3085	3.0
500720	790	4.22492810186
500720	24983	4.48182403651
500720	19480	4.34193693396
500720	3460	4.78660944766
500720	7068	1.0
500720	22685	4.17292246292
500720	3618	5.0
500720	4645	4.42820849096
500720	13084	3.0
500720	5419	4.21642774024
500720	1069	4.72474541909
500720	12718	1.0
500720	18095	3.0
500720	15158	4.98196450748
500720	24887	4.49810289607
500720	20852	4.28937589865
500720	9567	4.56649504849
500720	20157	4.47486239521
500720	24894	4.39807024801
500720	13887	4.62897746933
500720	25024	4.58466896026
500720	19010	4.50989813382
500720	707	1.0
500720	20677	4.91674259991
500720	70	3.0
500720	21831	4.01303452555
500720	6856	4.66649468031
500720	9422	4.10024390924
500720	18259	4.2942053004
500720	596	1.0
500720	88	4.51388446361
500720	8667	4.54218403743
500720	12244	3.0
500720	14430	4.44566660103
500720	15781	3.0
500720	24929	4.61492926798
500720	24933	4.61735550096
500720	8988	3.0
500720	24936	4.11321464617
500720	1135	4.95689268712
500720	25072	4.67326769238
500720	6900	5.0
500720	13816	4.2338397869
500720	121	3.0
500720	10362	1.0
500720	12796	3.0
500722	5248	1.0
500722	15745	4.2335010413
500722	11650	4.80661841295
500722	7043	3.0
500722	18438	5.0
500722	25089	4.84795354986
500722	9738	4.96910203339
500722	25005	4.14631071808
500722	9362	4.76044326444
500722	4372	4.01209575551
500722	2454	4.44465602614
500722	3479	5.0
500722	24985	4.64001364957
500722	3098	4.41031999984
500722	1135	4.89846961586
500722	19100	5.0
500722	1437	4.30889860729
500722	18206	4.78344335802
500722	24994	4.11536110031
500722	4516	4.59283320175
500722	2475	5.0
500722	20141	4.06088242186
500722	1566	4.19604616828
500722	24891	4.0043787518
500722	829	4.60049025564
500722	10688	4.85642164018
500722	8519	4.18600392048
500722	12873	3.0
500722	2382	3.0
500722	1231	4.68221569295
500722	15953	5.0
500722	6488	4.64240960562
500722	3407	5.0
500722	9948	3.0
500722	17249	4.92224838732
500722	13026	4.48506467251
500722	14912	4.85038701804
500722	24936	4.04911948373
500722	13548	1.0
500722	2285	5.0
500722	24943	4.31389398705
500722	23414	4.14424024307
500722	8212	4.46321808795
500722	24958	4.37412768181
500733	7043	3.0
500733	8196	3.0
500733	3078	4.60824967628
500733	9422	4.39181151008
500733	1231	4.71020368095
500733	1213	3.0
500733	9362	4.4260859479
500733	7829	1.0
500733	25005	4.47218892103
500733	24985	4.27064204809
500733	92	4.64254023061
500733	24990	4.43402530847
500733	2407	4.88008363639
500733	3434	3.0
500733	17131	1.0
500733	5100	3.0
500733	14445	3.0
500733	25070	4.79616394601
500733	239	3.0
500733	23792	4.94167736652
500733	13162	5.0
500733	6398	1.0
500733	13887	4.29931916001
500739	25024	4.38100693379
500739	24936	4.00074771886
500739	19778	3.0
500739	2115	3.0
500739	9286	5.0
500739	24981	4.5682646706
500739	7305	3.0
500739	25034	4.47016908914
500739	16907	1.0
500739	10124	3.0
500739	18259	4.71345203641
500739	7829	3.0
500739	2454	4.05540631252
500739	18967	1.0
500739	88	4.93674636302
500739	921	1.0
500739	24924	4.30923930852
500739	24937	4.01516289644
500739	544	4.15470743433
500739	25049	4.26645323515
500739	12678	3.0
500739	806	4.79284494504
500739	1960	5.0
500739	24873	4.61567093579
500739	8556	1.0
500739	25027	4.14589392259
500739	10158	1.0
500739	18095	5.0
500739	20080	3.0
500739	19313	3.0
500739	1267	3.0
500739	25012	4.94483271316
500739	24942	4.06197840513
500739	25014	4.44791689362
500739	7607	4.23968810948
500739	24958	4.84323308017
500739	20154	1.0
500739	25020	4.48477446564
500739	6398	1.0
500739	4351	4.95848215601
500758	18304	1.0
500758	6274	3.0
500758	260	1.0
500758	12678	1.0
500758	10124	4.05469869121
500758	18946	4.6024219016
500758	1295	1.0
500758	24996	4.32510795706
500758	2285	3.0
500758	8212	4.92404358155
500758	24981	4.81512717262
500758	25049	4.42935512496
500758	9371	3.0
500758	10012	4.80879370634
500758	1566	4.52622725261
500758	23439	4.14893823057
500758	3111	1.0
500758	15784	4.93721963007
500758	11535	4.42299074814
500758	24883	4.17282189152
500758	7348	3.0
500758	18206	4.61569498704
500758	14007	3.0
500758	948	1.0
500758	20154	3.0
500758	14268	1.0
500758	19778	3.0
500758	2115	1.0
500758	969	1.0
500758	2295	4.93460051976
500758	24941	4.31390084731
500758	6114	4.28854967563
500758	4434	1.0
500758	852	3.0
500758	2391	5.0
500758	18137	4.20700457623
500758	17243	4.78517498355
500758	18270	3.0
500758	13026	4.04390204972
500758	10598	4.64456479575
500758	24937	4.18694261521
500758	5100	1.0
500758	9965	4.61007940584
500758	1135	4.66200800382
500758	23792	4.61076223469
500758	1649	1.0
500758	3575	1.0
500758	4372	4.32369554954
500758	9851	1.0
500758	24958	4.08281095319
500758	11391	4.846587747
500765	544	4.03428827494
500765	20740	4.40872742656
500765	5893	5.0
500765	25047	4.89356246219
500765	1494	3.0
500765	14794	5.0
500765	25015	4.87641737599
500765	15693	4.21269741074
500765	1679	4.29594245093
500765	88	4.88110840573
500765	25043	4.2638278651
500765	22549	4.06414702134
500765	2454	4.55312830315
500765	5529	4.14465920002
500765	6488	4.84992800483
500765	6425	4.07240016949
500765	9551	4.55015847022
500765	1437	4.90861293927
500765	18016	5.0
500765	6051	4.01876572396
500765	24037	1.0
500765	1894	5.0
500765	12796	1.0
500765	25006	4.99587758912
500765	8690	4.49052450531
500765	24928	4.29731943618
500765	18968	5.0
500765	3698	4.01041361068
500765	9524	1.0
500765	24958	4.35891031614
500765	17271	4.45622126369
500765	22905	4.54296341012
500765	10300	3.0
500765	17277	3.0
500765	24894	4.18236266147
500769	1025	4.13129996823
500769	25003	4.84091753992
500769	25096	4.55175134642
500769	25047	4.27062576256
500769	23439	4.70327997143
500769	1553	4.3695666179
500769	10947	4.47179844966
500769	7829	1.0
500769	24984	4.86135036391
500769	6425	4.46689688656
500769	3098	4.63191076343
500769	7068	3.0
500769	1566	4.51736030172
500769	544	4.28227798027
500769	24865	4.95194142602
500769	6051	4.86182140329
500769	3748	3.0
500769	18968	3.0
500769	2731	4.28031919946
500769	15536	4.37984353706
500769	15158	4.1418395463
500769	5560	4.62011994931
500769	187	4.77050723354
500769	14016	5.0
500769	7456	4.65189267316
500769	19651	4.37247703411
500769	9422	4.62938808386
500769	18000	4.64233226724
500769	25041	4.86956546137
500769	16084	4.6937677585
500769	1879	1.0
500769	17243	4.35945710268
500769	24927	4.69323609689
500769	24928	4.54279828472
500769	6114	4.48771911854
